2334;10;119.40;9.50;514.00;-1.57;4.60
2335;10;2566.68;9.50;175.00;-1.57;7.04
2336;10;4207.04;9.50;1263.00;-1.57;3.64
2337;10;4645.48;9.50;1745.00;-1.57;5.20
2338;10;4727.27;9.50;179.00;-1.57;4.92
2339;10;2516.32;10.00;1623.00;-1.57;6.48
2340;10;2681.52;9.50;823.00;-1.57;3.36
2341;10;754.56;9.50;1694.00;-1.57;4.84
2342;10;1493.68;9.50;617.00;-1.57;3.52
2343;10;1897.44;9.50;96.00;-1.57;4.52
2344;10;5092.04;9.50;1185.00;-1.57;3.56
2345;10;1588.08;10.00;227.00;-1.57;5.12
2346;10;457.24;9.50;903.00;-1.57;3.36
2347;10;2024.48;9.50;1940.00;-1.57;6.60
2348;10;4167.48;10.09;594.00;-1.57;6.52
2349;10;1972.88;9.50;1572.00;-1.57;5.32
2350;10;2887.52;9.50;2160.00;-1.57;1.28
2351;10;4180.88;9.50;2498.00;-1.57;3.20
2352;10;4498.96;9.50;1018.00;-1.57;3.68
2353;10;3073.60;9.50;1691.00;-1.57;3.44
2354;10;3554.80;9.50;99.00;-1.57;3.32
2355;10;608.36;9.50;2490.00;-1.57;3.96
2356;10;3621.76;9.50;540.00;-1.57;4.52
2357;10;1205.28;9.50;91.00;-1.57;2.52
2358;10;3371.32;9.50;289.00;-1.57;4.56
2359;10;2878.52;9.50;222.00;-1.57;8.28
2360;10;1941.32;9.50;1057.00;-1.57;5.48
2361;10;474.16;9.50;1539.00;-1.57;5.40
2362;10;1801.32;9.50;1271.00;-1.57;6.84
2363;10;234.56;9.50;1104.00;-1.57;5.96
2364;10;4754.88;9.50;1194.00;-1.57;4.32
2365;10;3633.92;9.50;857.00;-1.57;3.88
2366;10;2622.36;9.50;2338.00;-1.57;4.84
2367;10;1335.07;9.50;968.00;-1.57;5.96
2368;10;3581.96;9.50;1193.00;-1.57;3.44
2369;10;80.00;9.50;895.00;-1.57;3.00
2370;10;60.64;9.50;2307.00;-1.57;1.96
2371;10;2234.32;9.50;157.00;-1.57;6.48
2372;10;3674.68;9.50;2439.00;-1.57;4.52
2373;10;4244.72;9.50;839.00;-1.57;3.08
2374;10;4832.56;9.50;457.00;-1.57;4.84
2375;10;478.36;9.50;526.00;-1.57;5.84
2376;10;2190.12;9.50;470.00;-1.57;6.60
2377;10;917.48;9.50;1236.00;-1.57;6.72
2378;10;2335.76;10.00;1192.00;-1.57;3.64
2379;10;2457.63;9.50;759.00;-1.57;5.96
2380;10;3235.80;9.50;2387.00;-1.57;7.20
2381;10;4285.00;9.50;1122.00;-1.57;4.00
2382;10;2971.80;9.50;2444.00;-1.57;5.44
2383;10;4438.75;9.50;2471.00;-1.57;4.64
2384;10;431.08;9.50;1346.00;-1.57;4.12
2385;10;4613.48;9.50;1449.00;-1.57;2.72
2386;10;97.76;9.50;1712.00;-1.57;3.64
2387;10;3175.72;9.50;493.00;-1.57;3.08
2388;10;2405.76;9.50;2448.00;-1.57;4.64
2389;10;222.00;9.50;355.00;-1.57;6.00
2390;10;5084.64;9.50;1922.00;-1.57;2.96
2391;10;4323.00;9.50;262.00;-1.57;7.76
2392;10;4868.56;9.50;653.00;-1.57;3.40
2393;10;4836.52;9.50;1920.00;-1.57;3.28
2394;10;3898.28;9.50;713.00;-1.57;4.92
2395;10;3071.64;9.50;300.00;-1.57;4.96
2396;10;1216.84;9.50;249.00;-1.57;5.60
2397;10;5046.44;9.91;342.00;-1.57;6.16
2398;10;584.28;9.50;1313.00;-1.57;5.56
2399;10;2320.60;9.50;2288.00;-1.57;5.00
2400;10;1889.04;9.50;1832.00;-1.57;6.80
2401;10;1649.08;9.50;2095.00;-1.57;4.44
2402;10;3060.60;9.50;1391.00;-1.57;1.40
2403;10;5004.12;9.50;1485.00;-1.57;6.12
2404;10;1682.28;9.50;1574.00;-1.57;3.92
2405;10;297.96;9.50;634.00;-1.57;4.44
2406;10;1093.48;9.50;1252.00;-1.57;3.72
2407;10;538.56;9.50;1822.00;-1.57;4.84
2408;10;5060.00;9.50;1730.00;-1.57;5.00
2409;10;4411.44;9.50;805.00;-1.57;4.96
2410;10;2175.96;9.50;2059.00;-1.57;6.44
2411;10;127.44;9.50;1360.00;-1.57;4.16
2412;10;4585.44;9.50;1209.00;-1.57;4.16
2413;10;3920.88;9.50;990.00;-1.57;4.32
2414;10;865.52;9.50;735.00;-1.57;6.24
2415;10;647.03;9.50;430.00;-1.57;4.56
2416;10;890.08;9.50;2503.00;-1.57;3.24
2417;10;2289.20;9.50;1069.00;-1.57;5.04
2418;10;3894.08;9.50;1204.00;-1.57;4.12
2419;10;5050.08;9.50;2355.00;-1.57;3.04
2420;10;4753.92;9.50;1020.00;-1.57;3.48
2421;10;285.88;9.50;1655.00;-1.57;5.96
2422;10;2160.60;9.50;1662.00;-1.57;4.40
2423;10;148.56;9.50;2087.00;-1.57;4.36
2424;10;3902.36;10.00;2500.00;-1.57;2.92
2425;10;1809.76;9.50;2149.00;-1.57;2.64
2426;10;3365.92;9.50;770.00;-1.57;5.20
2427;10;2258.68;9.50;1418.00;-1.57;3.56
2428;10;3478.44;9.50;908.00;-1.57;4.16
2429;10;761.44;9.50;91.00;-1.57;3.32
2430;10;1455.32;9.50;1386.00;-1.57;3.48
2431;10;2712.04;9.50;471.00;-1.57;5.56
2432;10;2072.96;9.50;1267.00;-1.57;5.16
2433;10;2682.20;10.00;1951.00;-1.57;2.80
2434;10;3488.48;10.04;2494.00;-1.57;3.04
2435;10;4678.75;9.50;729.00;-1.57;4.92
2436;10;4427.16;9.50;1578.00;-1.57;4.76
2437;10;3511.80;9.50;658.00;-1.57;4.40
2438;10;860.44;9.50;214.00;-1.57;5.88
2439;10;1363.24;9.50;2253.00;-1.57;4.36
2440;10;4863.20;9.50;2366.00;-1.57;3.16
2441;10;4432.48;9.50;1298.00;-1.57;3.80
2442;10;3775.80;9.50;952.00;-1.57;4.20
2443;10;1394.80;9.50;2037.00;-1.57;5.20
2444;10;1159.00;9.50;2363.00;-1.57;3.40
2445;10;1552.80;9.50;1205.00;-1.57;4.80
2446;10;824.32;9.50;1438.00;-1.57;4.32
2447;10;4843.92;9.50;1707.00;-1.57;4.08
2448;10;130.32;9.50;223.00;-1.57;4.12
2449;10;4866.68;9.50;1067.00;-1.57;2.52
2450;10;2697.96;9.50;701.00;-1.57;3.44
2451;10;1715.28;9.50;2171.00;-1.57;3.92
2452;10;5028.00;9.50;884.00;-1.57;3.92
2453;10;1518.48;9.50;1455.00;-1.57;3.72
2454;10;808.08;9.50;2387.00;-1.57;4.04
2455;10;4670.64;9.50;907.00;-1.57;3.96
2456;10;1988.20;9.50;545.00;-1.57;3.80
2457;10;1821.00;9.50;1494.00;-1.57;5.00
2458;10;4567.84;9.50;1923.00;-1.57;2.76
2459;10;152.28;9.50;2470.00;-1.57;4.04
2460;10;3684.96;9.50;428.00;-1.57;3.88
2461;10;5057.56;9.50;632.00;-1.57;4.84
2462;10;2309.80;9.50;1644.00;-1.57;3.20
2463;10;2713.64;9.50;2510.00;-1.57;2.40
2464;10;1263.48;9.50;1160.00;-1.57;2.84
2465;10;3586.48;9.50;1024.00;-1.57;2.96
2466;10;308.96;9.50;906.00;-1.57;4.44
2467;10;4702.52;9.50;1918.00;-1.57;3.28
2468;10;2206.72;9.50;954.00;-1.57;3.52
2469;10;2908.40;9.50;1567.00;-1.57;5.76
2470;10;3432.60;9.50;453.00;-1.57;3.40
2471;10;328.48;9.50;97.00;-1.57;4.24
2472;10;110.96;9.50;1910.00;-1.57;3.44
2473;10;2534.28;9.50;2500.00;-1.57;3.12
2474;10;4982.08;9.50;1274.00;-1.57;5.48
2475;10;1054.60;9.50;655.00;-1.57;4.40
2476;10;422.88;9.50;2444.00;-1.57;4.76
2477;10;5069.96;9.50;88.00;-1.57;3.44
2478;10;3303.52;9.50;513.00;-1.57;3.28
2479;10;2265.28;9.50;2545.00;-1.57;0.88
2480;10;4532.92;9.50;203.00;-1.57;3.88
2481;10;891.48;9.50;562.00;-1.57;3.72
2482;10;2228.28;9.50;1267.00;-1.57;2.92
2483;10;177.92;9.50;789.00;-1.57;3.88
2484;10;2886.48;10.00;2065.00;-1.57;2.52
2485;10;2596.12;9.50;955.00;-1.57;4.68
2486;10;2793.48;10.04;2261.00;-1.57;3.96
2487;10;462.80;9.50;1111.00;-1.57;4.20
2488;10;2761.20;9.50;2366.00;-1.57;2.80
2489;10;3171.92;10.00;1233.00;-1.57;3.88
2490;10;2623.44;9.50;2114.00;-1.57;4.64
2491;10;1300.07;9.50;541.00;-1.57;5.96
2492;10;5029.75;9.50;1025.00;-1.57;4.20
2493;10;3620.20;9.50;276.00;-1.57;3.88
2494;10;2074.24;9.50;315.00;-1.57;5.60
2495;10;3373.84;10.00;1379.00;-1.57;2.84
2496;10;4059.32;9.50;881.00;-1.57;4.48
2497;10;2567.52;10.05;1882.00;-1.57;4.28
2498;10;463.24;9.50;283.00;-1.57;5.76
2499;10;125.92;9.50;33.00;-1.57;1.40
2500;10;4900.16;9.50;106.00;-1.57;5.24
2501;10;3095.28;9.50;566.00;-1.57;2.92
2502;10;1496.68;9.50;86.00;-1.57;2.52
2503;10;3772.56;9.50;118.00;-1.57;4.56
2504;10;686.84;9.50;949.00;-1.57;3.80
2505;10;2404.44;9.50;1934.00;-1.57;5.96
2506;10;143.32;9.50;640.00;-1.57;4.48
2507;10;1931.16;9.50;219.00;-1.57;3.56
2508;10;816.60;9.50;398.00;-1.57;3.96
2509;10;191.36;9.50;2301.00;-1.57;4.04
2510;10;4117.60;9.50;1076.00;-1.57;4.32
2511;10;707.72;9.50;1134.00;-1.57;6.08
2512;10;578.52;9.50;746.00;-1.57;2.28
2513;10;801.96;9.50;849.00;-1.57;6.04
2514;10;1416.96;9.50;311.00;-1.57;4.44
2515;10;4497.08;9.50;1131.00;-1.57;4.08
2516;10;3288.52;9.50;131.00;-1.57;5.00
2517;10;1226.84;10.00;2501.00;-1.57;3.04
2518;10;656.59;9.50;2400.00;-1.57;3.40
2519;10;684.24;9.50;584.00;-1.57;3.28
2520;10;1850.16;9.50;349.00;-1.57;5.60
2521;10;4641.27;9.50;1997.00;-1.57;1.68
2522;10;1314.43;9.50;741.00;-1.57;5.48
2523;10;3444.24;9.50;1180.00;-1.57;5.36
2524;10;119.20;9.50;114.00;-1.57;2.52
2525;10;2283.08;9.50;571.00;-1.57;6.12
2526;10;2070.00;9.50;1097.00;-1.57;3.28
2527;10;682.80;9.50;1874.00;-1.57;5.20
2528;10;1578.64;9.50;1602.00;-1.57;3.96
2529;10;288.20;9.50;1336.00;-1.57;2.80
2530;10;1687.60;10.00;2446.00;-1.57;4.84
2531;10;4026.44;9.50;474.00;-1.57;7.08
2532;10;4737.88;9.50;1376.00;-1.57;4.32
2533;10;3793.80;9.50;1135.00;-1.57;4.20
2534;10;4756.31;9.50;1589.00;-1.57;3.92
2535;10;529.56;9.50;105.00;-1.57;3.84
2536;10;5065.56;9.50;2482.00;-1.57;3.28
2537;10;752.56;9.50;1563.00;-1.57;2.80
2538;10;4365.56;9.50;1402.00;-1.57;3.84
2539;10;1070.76;9.50;1049.00;-1.57;6.64
2540;10;4511.75;9.50;1431.00;-1.57;2.64
2541;10;3737.96;9.50;716.00;-1.57;4.44
2542;10;2844.48;9.50;1965.00;-1.57;2.56
2543;10;4911.24;9.50;768.00;-1.57;2.60
2544;10;4941.20;9.50;1927.00;-1.57;2.80
2545;10;4421.68;9.99;935.00;-1.57;3.60
2546;10;1747.32;9.50;2327.00;-1.57;4.40
2547;10;4645.52;9.50;2465.00;-1.57;4.40
2548;10;476.48;9.50;745.00;-1.57;2.72
2549;10;362.24;9.50;755.00;-1.57;3.36
2550;10;4387.04;9.50;82.00;-1.57;3.20
2551;10;4297.27;9.50;2453.00;-1.57;2.92
2552;10;5079.04;9.50;2052.00;-1.57;4.56
2553;10;2533.44;9.50;525.00;-1.57;6.16
2554;10;4160.20;9.50;756.00;-1.57;3.12
2763;10;2846.96;10.00;1731.00;-1.57;0.44
2764;10;2840.04;10.00;1802.00;-1.57;0.60
2765;10;2521.44;10.00;1786.00;-1.57;0.80
2766;10;2874.40;10.00;1089.00;-1.57;1.60
2767;10;2543.52;9.99;1084.00;-1.57;1.28
2768;10;2691.80;9.50;1010.00;-1.57;0.20
2769;10;3258.88;9.52;1638.00;-1.57;0.28
2770;10;1465.88;9.86;1632.00;-1.57;0.24
2771;10;1476.96;10.00;1635.00;-1.57;0.32
2772;10;1483.52;10.00;1619.00;-1.57;0.28
2773;10;1475.52;10.00;1620.00;-1.57;0.28
2774;10;1478.80;9.87;1605.00;-1.57;0.20
2775;10;1463.16;9.96;1620.00;-1.57;0.24
2776;10;1455.96;10.00;1636.00;-1.57;0.24
2777;10;1452.24;10.00;1619.00;-1.57;0.36
2778;10;1445.60;10.00;1628.00;-1.57;0.40
2779;10;1436.24;10.00;1635.00;-1.57;0.32
2780;10;1429.60;10.00;1625.00;-1.57;0.36
2781;10;1417.96;10.00;1620.00;-1.57;0.44
2782;10;1407.80;10.00;1643.00;-1.57;0.20
2783;10;1404.88;10.00;1631.00;-1.57;0.24
2784;10;1401.60;10.00;1622.00;-1.57;0.32
2785;10;1461.24;9.50;1554.00;-1.57;0.36
2786;10;1465.12;9.97;1569.00;-1.57;0.40
2787;10;1395.80;10.00;1613.00;-1.57;0.20
2788;10;1468.68;10.00;1582.00;-1.57;0.44
2789;10;1463.52;9.90;1598.00;-1.57;0.28
2790;10;1459.68;9.98;1608.00;-1.57;0.32
2791;10;1452.32;10.00;1597.00;-1.57;0.40
2792;10;1451.68;10.00;1560.00;-1.57;0.28
2793;10;1442.60;10.00;1613.00;-1.57;0.36
2794;10;1431.68;10.00;1606.00;-1.57;0.40
2795;10;1419.24;10.00;1595.00;-1.57;0.36
2796;10;1436.96;10.00;1592.00;-1.57;0.28
2797;10;1447.04;10.00;1577.00;-1.57;0.56
2798;10;1433.32;10.00;1576.00;-1.57;0.44
2799;10;1420.24;10.00;1579.00;-1.57;0.36
2800;10;1405.96;10.00;1588.00;-1.57;0.36
2801;10;1404.16;10.00;1598.00;-1.57;0.20
2802;10;1389.60;10.00;1605.00;-1.57;0.28
2803;10;1393.88;10.00;1597.00;-1.57;0.24
2804;10;1388.96;10.00;1565.00;-1.57;0.36
2805;10;1373.24;10.00;1613.00;-1.57;0.32
2806;10;1344.88;10.00;1615.00;-1.57;0.24
2807;10;1394.32;10.00;1587.00;-1.57;0.36
2808;10;1359.88;10.00;1611.00;-1.57;0.32
2809;10;1375.68;10.00;1601.00;-1.57;0.32
2810;10;1372.68;10.00;1593.00;-1.57;0.32
2811;10;1384.24;10.00;1585.00;-1.57;0.20
2812;10;1377.60;10.00;1579.00;-1.57;0.36
2813;10;1349.88;10.00;1608.00;-1.57;0.28
2814;10;1356.16;10.00;1603.00;-1.57;0.20
2815;10;1352.88;10.00;1594.00;-1.57;0.32
2816;10;1343.16;10.00;1598.00;-1.57;0.24
2817;10;1362.68;10.00;1584.00;-1.57;0.32
2818;10;1371.60;10.00;1570.00;-1.57;0.40
2819;10;1344.60;10.00;1586.00;-1.57;0.28
2820;10;1333.52;10.00;1579.00;-1.57;0.24
2821;10;1343.60;10.00;1575.00;-1.57;0.32
2822;10;1356.32;10.00;1571.00;-1.57;0.32
2823;10;1328.88;10.00;1564.00;-1.57;0.32
2824;10;1343.60;10.00;1566.00;-1.57;0.28
2825;10;1316.52;10.00;1549.00;-1.57;0.28
2826;10;1322.24;10.00;1536.00;-1.57;0.36
2827;10;1328.52;10.00;1549.00;-1.57;0.28
2828;10;1333.88;10.00;1535.00;-1.57;0.32
2829;10;1338.96;10.00;1558.00;-1.57;0.32
2830;10;1359.96;10.00;1560.00;-1.57;0.36
2831;10;1345.96;10.00;1549.00;-1.57;0.40
2832;10;1365.96;10.00;1548.00;-1.57;0.32
2833;10;1351.32;10.00;1537.00;-1.57;0.44
2834;10;1362.88;10.00;1534.00;-1.57;0.32
2835;10;1377.24;10.00;1535.00;-1.57;0.36
2836;10;1389.60;10.00;1550.00;-1.57;0.36
2837;10;1376.96;10.00;1556.00;-1.57;0.32
2838;10;1446.60;10.04;1544.00;-1.57;0.40
2839;10;1431.88;9.93;1535.00;-1.57;0.32
2840;10;1422.60;10.00;1523.00;-1.57;0.40
2841;10;1416.32;10.00;1536.00;-1.57;0.44
2842;10;1400.88;10.00;1542.00;-1.57;0.32
2843;10;1429.04;10.00;1547.00;-1.57;0.32
2844;10;1435.24;10.00;1557.00;-1.57;0.36
2845;10;1421.24;10.00;1559.00;-1.57;0.36
2846;10;1410.88;10.00;1563.00;-1.57;0.32
2847;10;1400.52;10.00;1565.00;-1.57;0.28
2848;10;1405.24;10.00;1551.00;-1.57;0.36
2849;10;1394.88;9.98;1464.00;-1.57;0.32
2850;10;1389.24;10.00;1475.00;-1.57;0.36
2851;10;1393.88;10.12;1485.00;-1.57;0.32
2852;10;1399.04;10.00;1504.00;-1.57;0.44
2853;10;1410.96;10.00;1517.00;-1.57;0.44
2854;10;1374.60;10.00;1459.00;-1.57;0.36
2855;10;1381.16;10.00;1465.00;-1.57;0.24
2856;10;1401.24;10.00;1529.00;-1.57;0.32
2857;10;1393.32;10.00;1517.00;-1.57;0.32
2858;10;1371.32;10.00;1472.00;-1.57;0.28
2859;10;1373.24;10.00;1482.00;-1.57;0.28
2860;10;1362.60;10.00;1484.00;-1.57;0.40
2861;10;1380.88;10.00;1486.00;-1.57;0.28
2862;10;1388.96;10.00;1495.00;-1.57;0.24
2863;10;1380.24;10.00;1505.00;-1.57;0.36
2864;10;1372.88;10.00;1496.00;-1.57;0.32
2865;10;1376.88;10.00;1518.00;-1.57;0.28
2866;10;1368.24;10.00;1508.00;-1.57;0.36
2867;10;1356.96;10.00;1495.00;-1.57;0.36
2868;10;1357.24;10.00;1508.00;-1.57;0.28
2869;10;1366.24;10.00;1523.00;-1.57;0.32
2870;10;1354.24;10.00;1520.00;-1.57;0.36
2871;10;1341.16;10.00;1524.00;-1.57;0.24
2872;10;1344.52;10.00;1514.00;-1.57;0.24
2873;10;1337.24;10.00;1509.00;-1.57;0.28
2874;10;1331.88;10.00;1521.00;-1.57;0.32
2875;10;1295.60;10.00;1548.00;-1.57;0.40
2876;10;1279.96;10.00;1555.00;-1.57;0.36
2877;10;1286.60;10.00;1565.00;-1.57;0.40
2878;10;1304.31;10.00;1563.00;-1.57;0.32
2879;10;1320.24;10.00;1566.00;-1.57;0.36
2880;10;1312.60;10.00;1576.00;-1.57;0.28
2881;10;1322.24;10.00;1581.00;-1.57;0.32
2882;10;1298.88;10.00;1573.00;-1.57;0.32
2883;10;1289.60;10.00;1579.00;-1.57;0.40
2884;10;1301.68;10.00;1586.00;-1.57;0.36
2885;10;1331.60;10.00;1591.00;-1.57;0.36
2886;10;1316.96;10.00;1590.00;-1.57;0.28
2887;10;1318.31;10.00;1601.00;-1.57;0.32
2888;10;1306.24;10.00;1596.00;-1.57;0.32
2889;10;1342.88;10.00;1469.00;-1.57;0.32
2890;10;1335.96;10.00;1481.00;-1.57;0.44
2891;10;1319.52;9.95;1478.00;-1.57;0.28
2892;10;1309.24;9.98;1478.00;-1.57;0.36
2893;10;1296.24;10.02;1476.00;-1.57;0.36
2894;10;1281.24;10.00;1474.00;-1.57;0.36
2895;10;1280.40;10.04;1462.00;-1.57;0.24
2896;10;1265.88;10.00;1473.00;-1.57;0.32
2897;10;1349.52;10.00;1481.00;-1.57;0.28
2898;10;1344.24;10.00;1499.00;-1.57;0.36
2899;10;1329.88;10.00;1499.00;-1.57;0.32
2900;10;1327.88;10.00;1488.00;-1.57;0.28
2901;10;1317.24;10.00;1494.00;-1.57;0.36
2902;10;1321.88;10.00;1511.00;-1.57;0.32
2903;10;1318.60;10.00;1523.00;-1.57;0.36
2904;10;1308.96;10.00;1509.00;-1.57;0.44
2905;10;1302.60;10.00;1492.00;-1.57;0.40
2906;10;1289.24;10.00;1485.00;-1.57;0.36
2907;10;1306.60;10.00;1533.00;-1.57;0.32
2908;10;1301.24;10.00;1523.00;-1.57;0.32
2909;10;1284.60;10.00;1495.00;-1.57;0.32
2910;10;1291.60;10.00;1503.00;-1.57;0.24
2911;10;1292.96;10.00;1513.00;-1.57;0.36
2912;10;1291.24;10.00;1537.00;-1.57;0.36
2913;10;1288.24;10.00;1526.00;-1.57;0.32
2914;10;1273.88;10.00;1485.00;-1.57;0.32
2915;10;1262.24;10.00;1486.00;-1.57;0.36
2916;10;1266.60;10.00;1499.00;-1.57;0.28
2917;10;1275.96;10.00;1506.00;-1.57;0.32
2918;10;1277.24;10.00;1520.00;-1.57;0.36
2919;10;1264.16;10.00;1517.00;-1.57;0.24
2920;10;1267.60;10.00;1532.00;-1.57;0.36
2921;10;1278.52;10.00;1535.00;-1.57;0.28
2922;10;1277.96;10.00;1545.00;-1.57;0.32
2923;10;1404.96;10.02;1391.00;-1.57;0.44
2924;10;1411.80;10.00;1392.00;-1.57;0.20
2925;10;1409.88;9.97;1402.00;-1.57;0.32
2926;10;1410.88;9.98;1412.00;-1.57;0.20
2927;10;1408.52;10.00;1420.00;-1.57;0.28
2928;10;1403.52;10.10;1431.00;-1.57;0.28
2929;10;1397.80;10.00;1453.00;-1.57;0.20
2930;10;1396.52;10.00;1402.00;-1.57;0.28
2931;10;1389.44;9.72;1409.00;-1.57;0.16
2932;10;1388.52;9.99;1415.00;-1.57;0.24
2933;10;1383.80;10.00;1420.00;-1.57;0.20
2934;10;1383.44;9.93;1429.00;-1.57;0.16
2935;10;1378.08;9.50;1430.00;-1.57;0.12
2936;10;1382.16;9.98;1443.00;-1.57;0.24
2937;10;1399.88;9.98;1410.00;-1.57;0.24
2938;10;1395.24;9.95;1424.00;-1.57;0.36
2939;10;1388.52;10.00;1434.00;-1.57;0.20
2940;10;1394.16;10.00;1439.00;-1.57;0.24
2941;10;1389.16;10.00;1447.00;-1.57;0.24
2942;10;1389.88;10.00;1456.00;-1.57;0.28
2943;10;0.00;10.05;0.00;-1.57;0.00
2322;11;4094.60;9.50;49.60;0.86;4.52
2323;11;4741.20;9.50;789.60;-0.30;2.80
2324;11;2063.39;9.50;694.20;-0.81;4.84
2325;11;4822.20;9.50;2435.20;-0.08;2.96
2326;11;3343.60;9.50;2266.00;-0.90;3.36
2327;11;953.40;9.50;294.80;-0.70;5.88
2328;11;280.40;9.50;1808.60;-0.16;6.20
2329;11;3145.80;9.50;794.00;-0.57;4.96
2330;11;1381.60;9.50;1273.60;1.02;5.20
2331;11;1407.20;9.50;2153.00;-0.55;3.72
2332;11;3802.00;9.50;198.40;-0.57;7.16
2333;11;2365.60;9.50;2093.39;-0.44;5.36
2334;11;106.80;9.50;459.60;0.48;4.60
2335;11;2433.00;9.50;59.00;-0.39;7.04
2336;11;4133.20;9.50;1199.80;-0.47;3.64
2337;11;4511.60;9.50;1664.20;-0.79;5.20
2338;11;4656.60;9.50;51.00;-0.20;4.92
2339;11;2402.00;9.50;1462.20;-0.33;6.48
2340;11;2571.80;9.50;794.20;-1.18;3.36
2341;11;690.20;9.50;1631.60;-0.32;4.84
2342;11;1505.20;9.50;481.00;0.30;3.52
2343;11;1734.60;9.50;60.80;-1.22;4.52
2344;11;5037.60;9.50;1086.60;-0.22;3.56
2345;11;1536.40;9.50;137.40;-0.06;5.12
2346;11;387.00;9.50;838.20;-0.55;3.36
2347;11;2054.20;9.50;1832.00;0.74;6.60
2348;11;4155.79;9.50;431.59;0.29;6.52
2349;11;1913.80;9.50;1398.40;-0.06;5.32
2350;11;2860.80;9.50;2138.39;-0.61;1.28
2351;11;4149.00;10.00;2431.60;0.23;3.20
2352;11;4497.20;9.50;948.40;0.59;3.68
2353;11;2941.80;10.00;1620.60;-0.86;3.44
2354;11;3504.80;9.50;47.00;-0.06;3.32
2355;11;603.00;9.50;2446.80;0.74;3.96
2356;11;3601.40;9.50;497.60;0.62;4.52
2357;11;1066.00;9.50;47.80;-1.00;2.52
2358;11;3422.60;9.50;199.40;0.88;4.56
2359;11;2854.40;9.50;69.20;0.31;8.28
2360;11;1916.00;9.50;954.60;0.23;5.48
2361;11;422.40;9.50;1456.60;0.26;5.40
2362;11;1721.20;9.50;1123.80;-0.08;6.84
2363;11;94.60;9.50;1024.80;-0.78;5.96
2364;11;4697.60;9.50;1114.00;-0.22;4.32
2365;11;3552.60;9.50;768.20;-0.48;3.88
2366;11;2603.39;9.50;2246.00;0.27;4.84
2367;11;1228.19;9.50;868.00;-0.24;5.96
2368;11;3574.20;9.50;1104.19;0.25;3.44
2369;11;27.40;9.50;762.20;-0.19;3.00
2370;11;58.20;9.50;2235.80;0.21;1.96
2371;11;2043.20;9.50;82.60;-1.06;6.48
2372;11;3573.20;10.00;2247.00;-0.30;4.52
2373;11;4256.20;9.50;714.20;0.30;3.08
2374;11;4753.79;9.50;337.80;-0.28;4.84
2375;11;408.00;9.50;429.20;-0.16;5.84
2376;11;2230.80;9.50;374.00;0.80;6.60
2377;11;845.00;9.50;1036.80;-0.06;6.72
2378;11;2307.80;9.50;1112.00;0.05;3.64
2379;11;2444.80;9.50;673.40;0.44;5.96
2380;11;3101.40;10.00;2200.60;-0.35;7.20
2381;11;4229.79;9.50;1012.40;-0.17;4.00
2382;11;2949.60;9.50;2336.80;0.30;5.44
2383;11;4417.79;9.50;2372.60;0.20;4.64
2384;11;358.00;9.50;1231.60;-0.30;4.12
2385;11;4573.79;9.50;1337.00;-0.13;2.72
2386;11;29.80;9.50;1572.80;-0.24;3.64
2387;11;3123.20;9.50;408.20;-0.28;3.08
2388;11;2349.60;9.50;2382.39;-0.21;4.64
2389;11;224.00;9.50;234.20;0.43;6.00
2390;11;5053.20;9.50;1870.80;-0.09;2.96
2391;11;4280.60;9.50;147.60;0.25;7.76
2392;11;4812.40;9.50;604.20;-0.41;3.40
2393;11;4809.40;9.50;1816.00;0.02;3.28
2394;11;3764.40;9.50;569.80;-0.55;4.92
2395;11;3052.60;9.50;197.60;0.24;4.96
2396;11;1139.19;9.50;165.80;-0.19;5.60
2397;11;5035.79;9.50;213.20;0.33;6.16
2398;11;470.20;9.50;1226.60;-0.61;5.56
2399;11;2174.20;9.50;2228.00;-0.97;5.00
2400;11;1770.20;9.50;1720.00;-0.28;6.80
2401;11;1682.00;9.50;2017.40;0.84;4.44
2402;11;3040.80;9.50;1382.20;-0.68;1.40
2403;11;4950.20;9.50;1394.60;0.16;6.12
2404;11;1624.60;9.50;1438.80;-0.16;3.92
2405;11;246.00;9.50;519.59;-0.10;4.44
2406;11;1064.80;9.50;1207.19;0.10;3.72
2407;11;490.20;9.50;1682.00;-0.03;4.84
2408;11;5023.00;9.50;1624.40;0.07;5.00
2409;11;4295.40;9.50;699.40;-0.58;4.96
2410;11;2161.20;9.50;1891.00;0.25;6.44
2411;11;98.00;9.50;1237.60;0.06;4.16
2412;11;4495.20;9.50;1181.00;-1.08;4.16
2413;11;3882.80;9.50;889.20;0.00;4.32
2414;11;707.20;9.50;651.00;-0.83;6.24
2415;11;551.59;9.50;356.40;-0.63;4.56
2416;11;889.40;9.50;2425.39;0.61;3.24
2417;11;2241.80;9.50;1008.20;0.07;5.04
2418;11;3896.20;9.50;1119.19;0.43;4.12
2419;11;4974.60;10.00;2304.60;-0.65;3.04
2420;11;4749.20;9.50;958.40;0.56;3.48
2421;11;129.60;9.50;1544.60;-0.68;5.96
2422;11;2117.80;9.50;1522.80;-0.02;4.40
2423;11;85.00;9.50;2015.80;-0.27;4.36
2424;11;3775.20;9.50;2435.20;-0.84;2.92
2425;11;1805.20;9.50;2085.00;0.29;2.64
2426;11;3280.00;9.50;678.00;-0.25;5.20
2427;11;2195.80;9.50;1353.20;0.07;3.56
2428;11;3477.80;9.50;798.40;0.32;4.16
